
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/21/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/21/2021	15:00:28	5549.78		211.29	164.51	212.45	158.64	27.000	27.000	27.000	27.000	1016.82	51.121	---	---	---	19.835	22.618	21.025	22.931	258.863	139.817	133.622	273.194	8.053	8.332	7.974	10.687	
7/21/2021	15:00:38	5559.78		211.34	164.38	212.27	158.75	27.000	27.000	27.000	27.000	1016.80	51.065	---	---	---	19.833	22.626	21.034	22.923	258.825	139.843	133.588	273.180	7.641	8.300	7.591	10.087	
7/21/2021	15:00:48	5569.78		211.35	164.33	212.23	158.71	27.000	27.000	27.000	27.000	1016.79	51.130	---	---	---	19.832	22.630	21.036	22.925	258.855	139.831	133.593	273.149	7.879	8.085	7.558	9.978	
7/21/2021	15:00:58	5579.78		211.33	164.37	212.39	158.76	27.000	27.000	27.000	27.000	1016.83	51.128	---	---	---	19.833	22.627	21.028	22.922	258.898	139.832	133.550	273.143	7.712	8.124	7.486	10.179	
7/21/2021	15:01:08	5589.78		211.15	164.54	212.27	158.76	27.000	27.000	27.000	27.000	1016.79	51.109	---	---	---	19.842	22.616	21.034	22.922	258.904	139.790	133.569	273.128	7.783	8.070	8.015	10.107	
7/21/2021	15:01:18	5599.78		211.37	164.45	212.28	158.81	27.000	27.000	27.000	27.000	1016.78	50.882	---	---	---	19.831	22.622	21.034	22.919	258.768	139.791	133.575	273.100	8.413	8.478	7.963	10.985	
7/21/2021	15:01:28	5609.78		211.21	164.51	212.16	158.69	27.000	27.000	27.000	27.000	1016.73	50.769	---	---	---	19.839	22.617	21.040	22.927	258.774	139.806	133.536	273.088	7.851	8.051	7.768	9.835	
7/21/2021	15:01:38	5619.78		211.36	164.53	212.34	158.68	27.000	27.000	27.000	27.000	1016.76	50.819	---	---	---	19.832	22.617	21.030	22.928	258.695	139.806	133.533	273.073	7.715	8.201	7.829	9.956	
7/21/2021	15:01:48	5629.78		211.35	164.53	212.34	158.78	27.000	27.000	27.000	27.000	1016.74	50.858	---	---	---	19.833	22.617	21.031	22.921	258.841	139.800	133.538	273.050	7.872	8.400	7.618	10.083	
7/21/2021	15:01:58	5639.78		211.19	164.49	212.26	158.80	27.000	27.000	27.000	27.000	1016.70	50.860	---	---	---	19.840	22.619	21.034	22.919	258.888	139.784	133.526	273.010	7.732	8.162	8.033	9.826	
7/21/2021	15:02:08	5649.78		211.31	164.42	212.43	158.83	27.000	27.000	27.000	27.000	1016.73	50.519	---	---	---	19.835	22.624	21.026	22.918	258.741	139.784	133.505	273.020	7.941	8.025	7.850	9.856	
7/21/2021	15:02:18	5659.78		211.53	164.57	212.47	158.87	27.000	27.000	27.000	27.000	1016.71	49.979	---	---	---	19.823	22.614	21.024	22.915	258.706	139.788	133.485	273.022	7.527	8.241	7.804	10.006	
7/21/2021	15:02:28	5669.78		211.33	164.42	212.37	158.80	27.000	27.000	27.000	27.000	1016.75	49.890	---	---	---	19.833	22.624	21.029	22.920	258.725	139.763	133.484	272.992	7.890	8.193	7.763	9.957	
7/21/2021	15:02:38	5679.78		211.46	164.51	212.42	158.90	27.000	27.000	27.000	27.000	1016.70	49.890	---	---	---	19.827	22.618	21.027	22.913	258.668	139.771	133.478	272.941	7.818	8.231	7.782	9.946	
7/21/2021	15:02:48	5689.78		211.31	164.45	212.40	158.86	27.000	27.000	27.000	27.000	1016.70	49.818	---	---	---	19.834	22.622	21.028	22.915	258.697	139.770	133.470	272.986	7.712	8.169	8.086	9.789	
7/21/2021	15:02:58	5699.78		211.43	164.47	212.51	158.80	27.000	27.000	27.000	27.000	1016.71	49.652	---	---	---	19.828	22.620	21.022	22.920	258.680	139.748	133.459	272.971	7.786	7.952	7.722	9.882	
7/21/2021	15:03:08	5709.78		211.34	164.59	212.29	158.78	27.000	27.000	27.000	27.000	1016.72	49.643	---	---	---	19.833	22.613	21.033	22.921	258.645	139.788	133.465	272.960	7.599	8.115	7.988	10.130	
7/21/2021	15:03:18	5719.78		211.74	164.56	212.46	158.85	27.000	27.000	27.000	27.000	1016.68	49.337	---	---	---	19.813	22.614	21.024	22.916	258.511	139.756	133.458	272.964	7.681	8.206	7.853	10.045	
7/21/2021	15:03:28	5729.78		211.50	164.50	212.48	158.97	27.000	27.000	27.000	27.000	1016.67	49.369	---	---	---	19.825	22.619	21.023	22.908	258.583	139.760	133.433	272.929	7.746	8.164	7.576	10.094	
7/21/2021	15:03:38	5739.78		211.37	164.50	212.47	158.91	27.000	27.000	27.000	27.000	1016.72	49.366	---	---	---	19.832	22.618	21.024	22.912	258.585	139.739	133.450	272.933	8.054	8.061	7.864	10.114	
7/21/2021	15:03:48	5749.78		211.46	164.55	212.41	158.87	27.000	27.000	27.000	27.000	1016.67	49.298	---	---	---	19.827	22.615	21.027	22.915	258.499	139.744	133.399	272.929	7.680	8.239	7.752	10.035	
7/21/2021	15:03:58	5759.78		211.53	164.47	212.34	158.90	27.000	27.000	27.000	27.000	1016.68	49.201	---	---	---	19.823	22.620	21.031	22.912	258.589	139.745	133.406	272.903	7.573	8.130	7.894	9.949	
7/21/2021	15:04:08	5769.78		211.38	164.55	212.59	158.87	27.000	27.000	27.000	27.000	1016.68	49.229	---	---	---	19.831	22.615	21.018	22.914	258.633	139.745	133.365	272.911	8.045	8.094	7.850	9.936	
7/21/2021	15:04:18	5779.78		211.31	164.48	212.47	158.86	27.000	27.000	27.000	27.000	1016.73	49.346	---	---	---	19.835	22.620	21.024	22.915	258.562	139.729	133.358	272.880	7.647	8.070	7.824	9.704	
7/21/2021	15:04:28	5789.78		211.43	164.35	212.36	158.95	27.000	27.000	27.000	27.000	1016.70	49.441	---	---	---	19.828	22.629	21.030	22.909	258.604	139.747	133.381	272.866	8.008	7.905	7.879	10.405	
7/21/2021	15:04:38	5799.78		211.37	164.38	212.41	158.92	27.000	27.000	27.000	27.000	1016.68	49.541	---	---	---	19.832	22.627	21.027	22.911	258.621	139.724	133.384	272.804	7.595	8.094	7.785	10.001	
7/21/2021	15:04:48	5809.78		211.30	164.48	212.50	158.91	27.000	27.000	27.000	27.000	1016.67	49.712	---	---	---	19.835	22.620	21.023	22.912	258.683	139.734	133.395	272.843	7.910	8.055	7.635	9.935	
7/21/2021	15:04:58	5819.78		211.23	164.52	212.31	158.90	27.000	27.000	27.000	27.000	1016.66	49.910	---	---	---	19.838	22.617	21.032	22.913	258.740	139.730	133.417	272.795	7.809	8.271	7.871	10.169	
7/21/2021	15:05:08	5829.78		211.27	164.62	212.36	158.93	27.000	27.000	27.000	27.000	1016.65	50.028	---	---	---	19.836	22.611	21.030	22.911	258.724	139.726	133.413	272.797	7.850	8.148	7.793	10.364	
7/21/2021	15:05:18	5839.78		211.29	164.47	212.18	158.85	27.000	27.000	27.000	27.000	1016.67	50.240	---	---	---	19.835	22.620	21.039	22.916	258.711	139.724	133.430	272.769	7.846	8.053	8.055	9.841	
7/21/2021	15:05:28	5849.78		211.24	164.61	212.13	158.96	27.000	27.000	27.000	27.000	1016.64	50.536	---	---	---	19.838	22.611	21.041	22.908	258.795	139.702	133.428	272.761	8.067	8.163	7.952	10.204	
7/21/2021	15:05:38	5859.78		211.30	164.55	212.32	158.84	27.000	27.000	27.000	27.000	1016.67	50.617	---	---	---	19.835	22.615	21.031	22.917	258.793	139.700	133.448	272.774	7.588	8.027	7.763	10.119	
7/21/2021	15:05:48	5869.78		211.12	164.46	212.17	159.00	27.000	27.000	27.000	27.000	1016.72	50.640	---	---	---	19.844	22.621	21.039	22.906	258.871	139.709	133.440	272.771	7.965	8.248	7.582	9.942	
7/21/2021	15:05:58	5879.78		211.02	164.46	212.16	158.91	27.000	27.000	27.000	27.000	1016.73	50.695	---	---	---	19.849	22.622	21.040	22.912	258.872	139.711	133.435	272.767	7.674	8.161	7.704	9.999	
7/21/2021	15:06:08	5889.78		211.03	164.50	212.43	158.92	27.000	27.000	27.000	27.000	1016.68	50.800	---	---	---	19.849	22.619	21.026	22.911	258.874	139.722	133.438	272.760	7.505	8.295	7.733	10.190	
7/21/2021	15:06:18	5899.78		211.14	164.47	212.11	159.05	27.000	27.000	27.000	27.000	1016.67	51.003	---	---	---	19.843	22.620	21.042	22.902	258.867	139.735	133.484	272.758	7.779	8.178	7.854	10.235	
7/21/2021	15:06:28	5909.78		211.00	164.58	212.10	158.89	27.000	27.000	27.000	27.000	1016.70	51.202	---	---	---	19.850	22.613	21.042	22.914	258.891	139.727	133.480	272.764	7.366	8.165	7.533	10.133	
7/21/2021	15:06:38	5919.78		210.98	164.49	211.97	158.89	27.000	27.000	27.000	27.000	1016.70	51.312	---	---	---	19.851	22.619	21.049	22.913	258.937	139.732	133.461	272.748	7.740	8.118	7.845	9.868	
7/21/2021	15:06:48	5929.78		211.09	164.47	212.19	158.95	27.000	27.000	27.000	27.000	1016.70	51.359	---	---	---	19.845	22.621	21.038	22.909	258.865	139.713	133.486	272.722	7.641	8.229	7.907	10.205	
7/21/2021	15:06:58	5939.78		211.11	164.56	212.04	159.08	27.000	27.000	27.000	27.000	1016.70	51.453	---	---	---	19.844	22.614	21.045	22.900	258.889	139.703	133.464	272.736	7.929	8.115	7.861	10.046	
7/21/2021	15:07:08	5949.78		210.93	164.35	211.98	158.92	27.000	27.000	27.000	27.000	1016.71	51.581	---	---	---	19.854	22.629	21.049	22.911	258.920	139.712	133.491	272.732	7.891	8.037	7.786	9.993	
7/21/2021	15:07:18	5959.78		210.94	164.54	212.18	159.01	27.000	27.000	27.000	27.000	1016.72	51.702	---	---	---	19.853	22.616	21.039	22.905	258.896	139.729	133.492	272.715	7.725	8.128	7.656	10.055	
7/21/2021	15:07:28	5969.78		211.03	164.54	212.11	158.99	27.000	27.000	27.000	27.000	1016.69	51.759	---	---	---	19.848	22.616	21.042	22.906	258.925	139.724	133.491	272.699	8.126	8.246	7.769	9.971	
7/21/2021	15:07:38	5979.78		211.13	164.55	212.02	159.01	27.000	27.000	27.000	27.000	1016.69	51.787	---	---	---	19.844	22.615	21.047	22.905	258.871	139.719	133.473	272.721	7.784	8.186	7.652	10.110	
7/21/2021	15:07:48	5989.78		211.12	164.45	212.15	159.04	27.000	27.000	27.000	27.000	1016.77	52.056	---	---	---	19.844	22.622	21.040	22.903	258.930	139.722	133.498	272.718	7.741	7.984	7.844	10.233	
7/21/2021	15:07:58	5999.78		210.93	164.36	212.13	158.98	27.000	27.000	27.000	27.000	1016.73	52.178	---	---	---	19.854	22.628	21.041	22.907	258.936	139.717	133.483	272.694	7.837	7.898	7.634	9.612	
7/21/2021	15:08:08	6009.78		211.08	164.33	212.35	159.06	27.000	27.000	27.000	27.000	1016.73	52.209	---	---	---	19.846	22.630	21.030	22.901	258.629	139.700	133.534	272.758	5.153	5.609	5.798	7.122	
7/21/2021	15:08:18	6019.78		211.16	164.31	212.32	159.06	27.000	27.000	27.000	27.000	1016.75	52.178	---	---	---	19.842	22.631	21.032	22.901	257.494	139.609	133.538	272.808	4.964	5.429	6.140	6.819	
7/21/2021	15:08:28	6029.78		211.21	164.33	212.29	159.04	27.000	27.000	27.000	27.000	1016.77	52.080	---	---	---	19.840	22.630	21.033	22.903	258.002	139.579	133.513	272.872	5.139	5.519	6.087	6.912	
7/21/2021	15:08:38	6039.78		211.05	164.40	212.41	159.04	27.000	27.000	27.000	27.000	1016.78	52.144	---	---	---	19.848	22.625	21.027	22.902	257.962	139.573	133.533	272.861	4.864	5.499	5.817	6.087	
7/21/2021	15:08:48	6049.78		211.12	164.34	212.06	159.09	27.000	27.000	27.000	27.000	1016.78	52.194	---	---	---	19.844	22.629	21.045	22.899	257.944	139.588	133.535	272.875	5.203	5.417	5.989	6.088	
7/21/2021	15:08:58	6059.78		211.16	164.20	212.10	159.06	27.000	27.000	27.000	27.000	1016.75	52.206	---	---	---	19.842	22.639	21.043	22.901	257.939	139.616	133.518	272.892	5.056	5.341	5.989	6.573	
7/21/2021	15:09:08	6069.78		211.10	164.43	212.04	159.04	27.000	27.000	27.000	27.000	1016.78	52.135	---	---	---	19.845	22.623	21.045	22.902	257.905	139.611	133.517	272.904	5.181	5.316	5.818	6.622	
7/21/2021	15:09:18	6079.78		211.20	164.13	212.20	159.08	27.000	27.000	27.000	27.000	1016.75	52.182	---	---	---	19.840	22.643	21.037	22.900	257.937	139.632	133.526	272.890	5.208	5.554	5.783	6.277	
7/21/2021	15:09:28	6089.78		211.13	164.19	212.15	159.06	27.000	27.000	27.000	27.000	1016.71	52.233	---	---	---	19.844	22.640	21.040	22.901	257.981	139.626	133.514	272.933	5.243	5.455	6.013	6.163	
7/21/2021	15:09:38	6099.78		211.06	164.06	212.24	158.93	27.000	27.000	27.000	27.000	1016.73	52.329	---	---	---	19.847	22.648	21.036	22.910	257.924	139.643	133.546	272.942	4.932	5.538	5.866	6.546	
7/21/2021	15:09:48	6109.78		211.20	164.16	212.26	158.94	27.000	27.000	27.000	27.000	1016.76	52.326	---	---	---	19.840	22.642	21.035	22.909	257.907	139.671	133.538	272.926	5.022	5.481	5.964	6.399	
7/21/2021	15:09:58	6119.78		211.11	164.14	212.13	159.01	27.000	27.000	27.000	27.000	1016.76	52.280	---	---	---	19.845	22.643	21.041	22.905	257.932	139.670	133.507	272.942	5.020	5.541	5.962	6.759	
7/21/2021	15:10:08	6129.78		211.00	164.09	212.11	158.93	27.000	27.000	27.000	27.000	1016.76	52.338	---	---	---	19.850	22.646	21.042	22.910	257.908	139.681	133.551	272.951	5.112	5.522	5.880	6.455	
7/21/2021	15:10:18	6139.78		211.10	164.12	212.20	158.95	27.000	27.000	27.000	27.000	1016.77	52.433	---	---	---	19.845	22.644	21.037	22.909	257.893	139.699	133.521	272.957	5.161	5.450	5.937	6.682	
7/21/2021	15:10:28	6149.78		211.12	164.04	212.10	158.83	27.000	27.000	27.000	27.000	1016.76	52.412	---	---	---	19.844	22.649	21.043	22.918	257.871	139.706	133.521	272.956	4.837	5.622	5.801	6.622	
7/21/2021	15:10:38	6159.78		211.12	164.00	212.06	158.83	27.000	27.000	27.000	27.000	1016.76	52.360	---	---	---	19.844	22.652	21.045	22.917	257.876	139.700	133.501	272.970	4.772	5.603	5.974	6.388	
7/21/2021	15:10:48	6169.78		211.12	164.00	212.12	158.95	27.000	27.000	27.000	27.000	1016.73	52.317	---	---	---	19.844	22.652	21.041	22.909	257.908	139.718	133.515	272.981	4.936	5.491	5.927	6.541	
7/21/2021	15:10:58	6179.78		211.17	163.95	212.21	158.85	27.000	27.000	27.000	27.000	1016.79	52.387	---	---	---	19.842	22.656	21.037	22.916	257.896	139.741	133.510	272.996	5.063	5.488	5.892	6.423	
7/21/2021	15:11:08	6189.78		211.16	163.87	212.12	158.80	27.000	27.000	27.000	27.000	1016.77	52.461	---	---	---	19.842	22.661	21.041	22.919	257.834	139.752	133.495	273.030	5.173	5.568	5.959	6.488	
7/21/2021	15:11:18	6199.78		211.09	164.02	211.96	158.87	27.000	27.000	27.000	27.000	1016.77	52.433	---	---	---	19.846	22.651	21.050	22.915	257.856	139.759	133.505	273.030	5.148	5.288	6.001	6.707	
7/21/2021	15:11:28	6209.78		211.02	163.78	212.24	158.82	27.000	27.000	27.000	27.000	1016.77	52.412	---	---	---	19.849	22.667	21.036	22.918	257.858	139.759	133.486	273.022	5.276	5.558	5.925	6.620	
7/21/2021	15:11:38	6219.78		210.95	163.95	212.13	158.73	27.000	27.000	27.000	27.000	1016.74	52.409	---	---	---	19.852	22.656	21.041	22.924	257.867	139.769	133.506	273.014	4.952	5.489	6.066	6.236	
7/21/2021	15:11:48	6229.78		211.07	163.86	212.09	158.73	27.000	27.000	27.000	27.000	1016.80	52.403	---	---	---	19.846	22.662	21.043	22.924	257.851	139.795	133.488	273.034	5.457	5.359	6.109	6.410	
7/21/2021	15:11:58	6239.78		211.07	163.82	212.28	158.79	27.000	27.000	27.000	27.000	1016.79	52.442	---	---	---	19.847	22.664	21.033	22.920	257.850	139.807	133.493	273.082	4.808	5.431	6.024	6.585	
7/21/2021	15:12:08	6249.78		211.04	163.69	212.23	158.62	27.000	27.000	27.000	27.000	1016.78	52.412	---	---	---	19.848	22.674	21.036	22.932	257.841	139.810	133.484	273.069	4.866	5.433	5.907	6.268	
7/21/2021	15:12:18	6259.78		211.06	163.74	212.22	158.69	27.000	27.000	27.000	27.000	1016.79	52.372	---	---	---	19.847	22.670	21.036	22.927	257.858	139.817	133.481	273.070	5.068	5.400	5.931	6.623	
7/21/2021	15:12:28	6269.78		211.02	163.71	212.17	158.67	27.000	27.000	27.000	27.000	1016.74	52.360	---	---	---	19.849	22.672	21.039	22.929	257.799	139.832	133.470	273.089	5.026	5.533	5.792	6.580	
7/21/2021	15:12:38	6279.78		211.17	163.75	212.27	158.65	27.000	27.000	27.000	27.000	1016.82	52.381	---	---	---	19.842	22.669	21.034	22.930	257.840	139.829	133.478	273.078	4.900	5.606	5.993	6.152	
7/21/2021	15:12:48	6289.78		211.10	163.59	212.23	158.66	27.000	27.000	27.000	27.000	1016.81	52.491	---	---	---	19.845	22.680	21.036	22.929	257.838	139.847	133.469	273.104	4.919	5.575	5.740	6.234	
7/21/2021	15:12:58	6299.78		211.10	163.52	212.17	158.62	27.000	27.000	27.000	27.000	1016.80	52.409	---	---	---	19.845	22.684	21.039	22.932	257.818	139.879	133.485	273.115	5.127	5.629	5.821	6.390	
7/21/2021	15:13:08	6309.78		211.07	163.51	212.19	158.59	27.000	27.000	27.000	27.000	1016.84	52.461	---	---	---	19.846	22.685	21.038	22.934	257.826	139.887	133.468	273.150	5.173	5.333	6.048	6.177	
7/21/2021	15:13:18	6319.78		211.09	163.54	212.15	158.60	27.000	27.000	27.000	27.000	1016.79	52.433	---	---	---	19.846	22.684	21.040	22.933	257.793	139.895	133.460	273.143	5.004	5.314	5.911	6.483	
7/21/2021	15:13:28	6329.78		211.14	163.39	212.11	158.55	27.000	27.000	27.000	27.000	1016.80	52.326	---	---	---	19.843	22.693	21.042	22.937	257.792	139.894	133.462	273.154	5.155	5.188	5.923	6.382	
7/21/2021	15:13:38	6339.78		211.15	163.56	212.08	158.54	27.000	27.000	27.000	27.000	1016.81	52.239	---	---	---	19.842	22.682	21.043	22.938	257.782	139.925	133.448	273.171	4.890	5.544	5.820	6.325	
7/21/2021	15:13:48	6349.78		211.06	163.43	212.08	158.54	27.000	27.000	27.000	27.000	1016.81	52.323	---	---	---	19.847	22.691	21.044	22.938	257.773	139.915	133.461	273.187	4.751	5.469	6.062	6.132	
7/21/2021	15:13:58	6359.78		211.02	163.47	212.24	158.58	27.000	27.000	27.000	27.000	1016.83	52.332	---	---	---	19.849	22.688	21.035	22.935	257.772	139.935	133.457	273.171	4.830	5.450	5.803	6.246	
7/21/2021	15:14:08	6369.78		211.12	163.34	212.11	158.53	27.000	27.000	27.000	27.000	1016.83	52.366	---	---	---	19.844	22.697	21.042	22.939	257.749	139.968	133.455	273.192	4.752	5.547	5.814	6.500	
7/21/2021	15:14:18	6379.78		210.99	163.36	212.05	158.58	27.000	27.000	27.000	27.000	1016.84	52.409	---	---	---	19.851	22.695	21.045	22.935	257.770	139.992	133.447	273.239	5.094	5.591	5.769	6.648	
7/21/2021	15:14:28	6389.78		211.08	163.29	212.14	158.45	27.000	27.000	27.000	27.000	1016.83	52.412	---	---	---	19.846	22.700	21.041	22.944	257.798	139.988	133.454	273.250	5.222	5.518	5.722	6.471	
7/21/2021	15:14:38	6399.78		211.09	163.40	212.14	158.45	27.000	27.000	27.000	27.000	1016.80	52.354	---	---	---	19.845	22.693	21.041	22.944	257.782	140.001	133.451	273.258	4.929	5.498	6.042	6.417	
7/21/2021	15:14:48	6409.78		211.11	163.31	212.01	158.43	27.000	27.000	27.000	27.000	1016.82	52.311	---	---	---	19.845	22.699	21.047	22.945	257.789	139.996	133.448	273.282	5.315	5.223	6.086	6.001	
7/21/2021	15:14:58	6419.78		211.14	163.16	212.07	158.52	27.000	27.000	27.000	27.000	1016.79	52.311	---	---	---	19.843	22.709	21.044	22.939	257.761	140.022	133.443	273.274	4.813	5.520	5.908	6.409	
7/21/2021	15:15:08	6429.78		211.05	163.23	212.12	158.38	27.000	27.000	27.000	27.000	1016.80	52.311	---	---	---	19.847	22.705	21.042	22.949	257.765	140.025	133.478	273.301	4.778	5.607	5.769	6.553	
7/21/2021	15:15:18	6439.78		211.05	163.15	212.10	158.47	27.000	27.000	27.000	27.000	1016.80	52.308	---	---	---	19.848	22.710	21.043	22.943	257.769	140.043	133.459	273.312	5.190	5.413	6.117	6.282	
7/21/2021	15:15:28	6449.78		211.07	163.08	212.18	158.45	27.000	27.000	27.000	27.000	1016.82	52.266	---	---	---	19.846	22.714	21.039	22.944	257.727	140.048	133.423	273.317	5.131	5.599	5.810	6.453	
7/21/2021	15:15:38	6459.78		211.08	163.15	212.15	158.43	27.000	27.000	27.000	27.000	1016.80	52.227	---	---	---	19.846	22.710	21.040	22.946	257.766	140.064	133.449	273.332	5.367	5.413	5.968	6.068	
7/21/2021	15:15:48	6469.78		210.93	163.17	212.13	158.38	27.000	27.000	27.000	27.000	1016.85	52.248	---	---	---	19.854	22.708	21.041	22.949	257.730	140.096	133.459	273.337	4.817	5.628	6.086	6.310	
7/21/2021	15:15:58	6479.78		211.23	163.07	212.20	158.31	27.000	27.000	27.000	27.000	1016.87	52.248	---	---	---	19.838	22.715	21.037	22.954	257.738	140.095	133.436	273.354	5.290	5.352	5.807	6.502	
7/21/2021	15:16:08	6489.78		211.02	163.08	212.18	158.24	27.000	27.000	27.000	27.000	1016.83	52.214	---	---	---	19.849	22.714	21.038	22.959	257.722	140.099	133.435	273.359	4.797	5.549	6.046	5.939	
7/21/2021	15:16:18	6499.78		211.16	162.98	212.17	158.29	27.000	27.000	27.000	27.000	1016.86	52.209	---	---	---	19.842	22.721	21.039	22.955	257.701	140.117	133.439	273.379	5.079	5.460	6.056	6.232	
7/21/2021	15:16:28	6509.78		211.16	162.96	212.09	158.25	27.000	27.000	27.000	27.000	1016.83	52.227	---	---	---	19.842	22.722	21.043	22.958	257.681	140.122	133.430	273.391	5.087	5.542	5.913	6.654	
7/21/2021	15:16:38	6519.78		210.93	162.97	212.24	158.32	27.000	27.000	27.000	27.000	1016.87	52.218	---	---	---	19.854	22.722	21.036	22.953	257.709	140.127	133.421	273.387	5.064	5.419	6.230	6.186	
7/21/2021	15:16:48	6529.78		211.07	162.99	212.09	158.31	27.000	27.000	27.000	27.000	1016.83	52.197	---	---	---	19.846	22.721	21.043	22.954	257.696	140.153	133.433	273.400	4.916	5.452	5.944	6.282	
7/21/2021	15:16:58	6539.78		211.01	162.85	212.20	158.17	27.000	27.000	27.000	27.000	1016.87	52.203	---	---	---	19.850	22.731	21.038	22.964	257.715	140.148	133.418	273.425	5.116	5.361	5.818	6.391	
7/21/2021	15:17:08	6549.78		211.02	162.89	212.01	158.24	27.000	27.000	27.000	27.000	1016.84	52.250	---	---	---	19.849	22.728	21.047	22.959	257.680	140.177	133.416	273.430	5.209	5.607	5.866	6.508	
7/21/2021	15:17:18	6559.78		211.04	163.01	212.15	158.24	27.000	27.000	27.000	27.000	1016.84	52.262	---	---	---	19.848	22.719	21.040	22.959	257.700	140.188	133.429	273.445	5.264	5.549	6.153	6.247	
7/21/2021	15:17:28	6569.78		211.07	162.80	212.01	158.20	27.000	27.000	27.000	27.000	1016.86	52.283	---	---	---	19.846	22.734	21.047	22.961	257.671	140.202	133.408	273.434	5.088	5.543	6.006	6.271	
7/21/2021	15:17:38	6579.78		211.07	162.68	212.18	158.21	27.000	27.000	27.000	27.000	1016.86	52.309	---	---	---	19.846	22.742	21.038	22.961	257.678	140.226	133.399	273.463	5.163	5.703	5.727	6.406	
7/21/2021	15:17:48	6589.78		210.98	162.89	212.19	158.18	27.000	27.000	27.000	27.000	1016.86	52.539	---	---	---	19.851	22.728	21.038	22.963	257.667	140.240	133.421	273.458	5.103	5.658	6.273	6.375	
7/21/2021	15:17:58	6599.78		211.05	162.66	211.99	158.10	27.000	27.000	27.000	27.000	1016.90	52.442	---	---	---	19.848	22.743	21.048	22.969	257.627	140.245	133.411	273.469	4.809	5.426	5.953	7.107	
7/21/2021	15:18:08	6609.78		211.05	162.67	212.07	158.14	27.000	27.000	27.000	27.000	1016.88	52.344	---	---	---	19.848	22.742	21.044	22.966	257.663	140.248	133.418	273.493	4.727	5.706	5.692	6.255	
7/21/2021	15:18:18	6619.78		211.11	162.65	212.06	158.08	27.000	27.000	27.000	27.000	1016.89	52.214	---	---	---	19.844	22.743	21.045	22.970	257.699	140.261	133.404	273.502	5.030	5.528	5.931	6.318	
7/21/2021	15:18:28	6629.78		211.02	162.58	212.18	158.15	27.000	27.000	27.000	27.000	1016.89	52.197	---	---	---	19.849	22.748	21.038	22.965	257.688	140.276	133.427	273.505	4.972	5.512	5.970	6.457	
